train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.11161427126864874,0.5760289877653122,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.11064445584023733,0.5793317627647648,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.1120655616689444,0.5823198541782905,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.11211604640287999,0.5870443599811499,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.11004459178796124,0.5864473965720854,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10813329564216201,0.5908509806014489,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.11058660477729394,0.6004094490106555,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.11022163709805098,0.5950357255296431,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10649291171705554,0.5947285959686058,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.1039506832334856,0.5954655363507892,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10439655956875468,0.6006846447353777,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.09914954543396196,0.6105319369530332,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10513189041878186,0.6115709091874136,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10527394165830778,0.613554540535678,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10368882715231247,0.6161894919215769,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10222012240669173,0.6184687981570977,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.10269903016128058,0.622897201690121,0.8695652173913043,0.7948717948717948,0.9666666666666667,0
0.5331589560719985,0.5021491404892742,0.8260869565217391,0.8461538461538461,0.8,1
0.3482915166812607,0.4552922037200651,0.8260869565217391,0.8461538461538461,0.8,1
0.2912436210656468,0.4436383709527444,0.8695652173913043,0.8717948717948718,0.8666666666666667,1
0.26284140801127953,0.4308875682561294,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.2451908641223666,0.4231353449648705,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.23231022569197643,0.4166883847851684,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.22302589725844468,0.4133199477109356,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.21729964847806132,0.4099322335011717,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.21173935543887223,0.40402346439119696,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.20787122713614115,0.404028773739718,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.19988559865498845,0.404583931401156,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.19820726700598681,0.40511638422807056,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.19621698860126205,0.40614595642124396,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.1939357024959371,0.4071175071640291,0.9130434782608695,0.8717948717948718,0.9666666666666667,1
0.19245997014679486,0.40815825371638587,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.1905303257930128,0.4120108210954113,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.18693363883450062,0.41433168127053027,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.18474213137656828,0.41642027272694354,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.18345289771692663,0.4202238483273465,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.1837677080419999,0.4216693464828574,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.17921136149877234,0.42505282228407654,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.17821450512620468,0.4285185835931612,0.8985507246376812,0.8461538461538461,0.9666666666666667,1
0.1767259002486362,0.4323857871518619,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.1736559849939769,0.43757394712040387,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.17411243991006778,0.4408581207195918,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.17221763730049133,0.4448542415663816,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.17069829962676084,0.4516449289909307,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.17141806702070597,0.4533517427634502,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.16962086333881451,0.45844013665033423,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.16880627429183526,0.46271425204864447,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.1668441186222849,0.46689000920109125,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.16564624445347848,0.4719723331323568,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.16365397844133497,0.4768203339283017,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
0.16319067719616467,0.4797341950993607,0.8840579710144928,0.8205128205128205,0.9666666666666667,1
