train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.25105859509604755,0.33693544458651886,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.2359829901593127,0.3305430101311725,0.8985507246376812,0.9,0.8974358974358975,1
0.24720391430764574,0.3347246936265973,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.2399979261096549,0.3379396390223849,0.8840579710144928,0.9,0.8717948717948718,1
0.22924826844878818,0.33848974713380786,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.23219264585422816,0.3322973415471505,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.24347956113865218,0.3427977872931439,0.8840579710144928,0.9,0.8717948717948718,1
0.2264715504627105,0.3331089883610822,0.8840579710144928,0.9,0.8717948717948718,1
0.22825855229067918,0.347429551076198,0.8840579710144928,0.9,0.8717948717948718,1
0.22430329159166118,0.3512257354846899,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.21860245047752025,0.3605147181213766,0.8840579710144928,0.9,0.8717948717948718,1
0.22845427943888494,0.3373634862727013,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.22517853850519792,0.3547379413376684,0.8840579710144928,0.9,0.8717948717948718,1
0.2175773149551209,0.3582826883032702,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.20693657504043717,0.3758889009123263,0.8840579710144928,0.9,0.8717948717948718,1
0.2051445262539598,0.3766709082368491,0.8840579710144928,0.9,0.8717948717948718,1
0.21020167090610606,0.3862945070301277,0.8840579710144928,0.9,0.8717948717948718,1
0.21092752529227216,0.382473381533139,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.21174235455991758,0.3899961623592653,0.8840579710144928,0.9,0.8717948717948718,1
0.21495037414313514,0.38917762991310895,0.8840579710144928,0.9,0.8717948717948718,1
