train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.06803580097057535,0.7086893147316532,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.052824734844876535,0.7100717036620431,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.05526775751942359,0.7332296855207803,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.053858842630431336,0.7817710085191588,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.06120906610908748,0.7971068430637968,0.8405797101449275,0.7333333333333333,0.9230769230769231,1
0.05549167708124755,0.7827250404634337,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.06530219160676377,0.7460453717604928,0.8695652173913043,0.8,0.9230769230769231,1
0.05645214227385491,0.7590700733488884,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.07089996295717527,0.7711843079414921,0.8695652173913043,0.8,0.9230769230769231,1
0.05445717696873647,0.7839108809180881,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.057885082145719406,0.7709340988725856,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.05044323707339149,0.7359394880308621,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.05108032715301843,0.7493453120839768,0.855072463768116,0.7666666666666667,0.9230769230769231,1
