train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.06296509429333808,0.6713206854419432,0.7681159420289855,0.5806451612903226,0.9210526315789473,6
0.056740889202093414,0.6868951009667438,0.782608695652174,0.6129032258064516,0.9210526315789473,6
0.051663814088612856,0.7023886684058369,0.782608695652174,0.6129032258064516,0.9210526315789473,6
0.047074923040524796,0.7188748397688934,0.782608695652174,0.6129032258064516,0.9210526315789473,6
0.04419245231075001,0.7343451320261195,0.782608695652174,0.6129032258064516,0.9210526315789473,6
0.6610233607796321,0.6239093930824943,0.8115942028985508,0.9032258064516129,0.7368421052631579,7
0.5750799526989723,0.558158846868985,0.8260869565217391,0.9032258064516129,0.7631578947368421,7
0.49131818503010116,0.49086171215859015,0.8260869565217391,0.8709677419354839,0.7894736842105263,7
0.4108014081805813,0.4289655961852143,0.8405797101449275,0.8709677419354839,0.8157894736842105,7
0.3359041503478777,0.3772155379039654,0.855072463768116,0.9032258064516129,0.8157894736842105,7
0.2748540024137707,0.3366294883299565,0.8405797101449275,0.8709677419354839,0.8157894736842105,7
0.22773619166817435,0.30714088678359985,0.855072463768116,0.8709677419354839,0.8421052631578947,7
0.1932017457248881,0.28869046810744464,0.855072463768116,0.8709677419354839,0.8421052631578947,7
0.16593189888719945,0.2759633651678113,0.855072463768116,0.8709677419354839,0.8421052631578947,7
0.1469646912511225,0.26681635949922644,0.855072463768116,0.8709677419354839,0.8421052631578947,7
0.13210629675094251,0.26140128140864166,0.855072463768116,0.9032258064516129,0.8157894736842105,7
0.11629968573080811,0.2584498045237168,0.855072463768116,0.9032258064516129,0.8157894736842105,7
0.10524607151090311,0.256390363841817,0.855072463768116,0.9032258064516129,0.8157894736842105,7
0.09619701223751521,0.25581076568451483,0.8695652173913043,0.9354838709677419,0.8157894736842105,7
0.0853430356231358,0.2600370541862819,0.8695652173913043,0.9354838709677419,0.8157894736842105,7
0.07730458158228366,0.2641193292279174,0.8695652173913043,0.9354838709677419,0.8157894736842105,7
0.06958116020285217,0.2677978164907815,0.855072463768116,0.9354838709677419,0.7894736842105263,7
0.06376951269903897,0.2728013055048127,0.855072463768116,0.9354838709677419,0.7894736842105263,7
0.056924765790086485,0.2785629854686018,0.855072463768116,0.9354838709677419,0.7894736842105263,7
0.05279908910196783,0.2854976999586907,0.855072463768116,0.9354838709677419,0.7894736842105263,7
0.6652387906747587,0.6384573803431746,0.8115942028985508,0.8064516129032258,0.8157894736842105,8
0.5738573309455091,0.5810283724812494,0.7971014492753623,0.7096774193548387,0.868421052631579,8
0.48469652715268163,0.5249603425247081,0.7971014492753623,0.7096774193548387,0.868421052631579,8
0.39574610151207523,0.47558723022972327,0.8115942028985508,0.7096774193548387,0.8947368421052632,8
0.3153524127469134,0.4376398627308832,0.8115942028985508,0.7096774193548387,0.8947368421052632,8
0.2533271809313089,0.4141246387060138,0.8260869565217391,0.7419354838709677,0.8947368421052632,8
0.2049775479762539,0.404453430486762,0.8260869565217391,0.7419354838709677,0.8947368421052632,8
0.17023775813930325,0.4025360600671906,0.8260869565217391,0.7419354838709677,0.8947368421052632,8
0.14372693650376822,0.4062550564606984,0.8260869565217391,0.7419354838709677,0.8947368421052632,8
0.12404728901665857,0.4131753945696181,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.11070098157630547,0.4201932199623274,0.8260869565217391,0.7419354838709677,0.8947368421052632,8
0.09766382261761215,0.42875369260276575,0.8115942028985508,0.7419354838709677,0.868421052631579,8
0.0880345377618316,0.4402752300535423,0.7971014492753623,0.7419354838709677,0.8421052631578947,8
