train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.28045199473123045,0.49534946766452514,0.8260869565217391,0.6774193548387096,0.9473684210526315,6
0.6495392341736627,0.5864958236182946,0.8695652173913043,0.8064516129032258,0.9210526315789473,7
0.5733762956471835,0.5038604693136354,0.8985507246376812,0.8387096774193549,0.9473684210526315,7
0.5034427409586699,0.43080188355584076,0.8840579710144928,0.8064516129032258,0.9473684210526315,7
0.44791009398282244,0.37223799893821496,0.8840579710144928,0.8064516129032258,0.9473684210526315,7
0.41046350632888684,0.33678257638129633,0.8840579710144928,0.8064516129032258,0.9473684210526315,7
0.38504721529049957,0.3139452061791351,0.8840579710144928,0.8064516129032258,0.9473684210526315,7
0.36783830809516416,0.3065596715263698,0.8695652173913043,0.8064516129032258,0.9210526315789473,7
0.35273046530003327,0.3038513085980346,0.8260869565217391,0.8709677419354839,0.7894736842105263,7
0.3415742680646371,0.305729200442632,0.8115942028985508,0.8709677419354839,0.7631578947368421,7
0.33278322858127035,0.30514435621275415,0.8260869565217391,0.8709677419354839,0.7894736842105263,7
0.3256429420385192,0.3082829027072243,0.8260869565217391,0.8709677419354839,0.7894736842105263,7
0.3206355053925476,0.3106189439262169,0.8260869565217391,0.8709677419354839,0.7894736842105263,7
0.3145991941485044,0.3129568622596022,0.8115942028985508,0.8709677419354839,0.7631578947368421,7
0.3109753486998799,0.31129431033479993,0.8260869565217391,0.9032258064516129,0.7631578947368421,7
0.3065062931194398,0.3148821099944737,0.8260869565217391,0.9032258064516129,0.7631578947368421,7
0.30436271340278803,0.31516036520833557,0.8260869565217391,0.9032258064516129,0.7631578947368421,7
0.30271724029631625,0.3206912330959154,0.8405797101449275,0.9354838709677419,0.7631578947368421,7
0.2998395442674701,0.3237850359384564,0.8405797101449275,0.9354838709677419,0.7631578947368421,7
0.30182466006893277,0.32186939146207727,0.8405797101449275,0.9354838709677419,0.7631578947368421,7
0.3021907865425239,0.3179234071918156,0.8405797101449275,0.9354838709677419,0.7631578947368421,7
0.6609888727538251,0.6296964270481165,0.7971014492753623,0.5806451612903226,0.9736842105263158,8
0.5842090378636899,0.5623705093411432,0.8115942028985508,0.6451612903225806,0.9473684210526315,8
0.5115500841643691,0.5024641760881396,0.8260869565217391,0.6774193548387096,0.9473684210526315,8
0.45237998417226205,0.4559642482494962,0.8405797101449275,0.7096774193548387,0.9473684210526315,8
0.4065339967440484,0.4290760189726733,0.8260869565217391,0.7096774193548387,0.9210526315789473,8
0.3784438652884749,0.4121639007243557,0.8405797101449275,0.7419354838709677,0.9210526315789473,8
0.35969523171295864,0.403490339068399,0.8405797101449275,0.7419354838709677,0.9210526315789473,8
0.346912131841248,0.39665109135102533,0.8260869565217391,0.7419354838709677,0.8947368421052632,8
