train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.29781615311780796,0.2320146377103916,0.9130434782608695,0.8461538461538461,1.0,2
0.2943989909741422,0.2341450197973113,0.9130434782608695,0.8461538461538461,1.0,2
0.29555375156579194,0.233813157764034,0.9130434782608695,0.8461538461538461,1.0,2
0.2902923760254794,0.2345819322095401,0.9130434782608695,0.8461538461538461,1.0,2
0.29121492841489455,0.23647390133228854,0.9130434782608695,0.8461538461538461,1.0,2
0.5621639706086421,0.5330406889535378,0.7536231884057971,0.9210526315789473,0.5483870967741935,3
0.40254904332176306,0.5113833205423494,0.7681159420289855,0.9210526315789473,0.5806451612903226,3
0.3525801291404331,0.5073350011438563,0.782608695652174,0.9210526315789473,0.6129032258064516,3
0.3292336005135627,0.5052401090877644,0.7971014492753623,0.8947368421052632,0.6774193548387096,3
0.31229430254722756,0.5070733155893243,0.7681159420289855,0.8421052631578947,0.6774193548387096,3
0.3052873147378605,0.5051039446523224,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.297275239046837,0.5024083634649498,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2933994150584063,0.504364182335743,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2881696169023161,0.5024736124104348,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2850763742090615,0.4994552312553793,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.28193130582906967,0.5029400818157888,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.27852434822134736,0.49902431040570355,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.27802795987582246,0.5021789777969968,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2766920348296419,0.5013960047044616,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.27680870182752226,0.5030014929564103,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.27265172971235574,0.5020486718934515,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2731027093006601,0.49924137367718463,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2716070903096222,0.49668768674567126,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.2691202090030323,0.49842684618804767,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.26944055889347707,0.49731044471263885,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.5662552682673874,0.4820111808569535,0.8115942028985508,0.8947368421052632,0.7096774193548387,4
0.4072302104290365,0.42127308897350146,0.855072463768116,0.9210526315789473,0.7741935483870968,4
0.3578475731966384,0.39969865999360016,0.855072463768116,0.9210526315789473,0.7741935483870968,4
0.3359391135486044,0.3860031258368838,0.8695652173913043,0.9473684210526315,0.7741935483870968,4
