train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2758961229700589,0.22882523074530173,0.9130434782608695,1.0,0.8461538461538461,0
0.2723442332132235,0.227797525840393,0.9130434782608695,1.0,0.8461538461538461,0
0.2703813001057568,0.23078031654375186,0.9130434782608695,1.0,0.8461538461538461,0
0.2695890825823693,0.22927403827940207,0.9130434782608695,1.0,0.8461538461538461,0
0.2664140303065811,0.22848864191252252,0.9130434782608695,1.0,0.8461538461538461,0
0.26771409543240127,0.2272089593436407,0.9130434782608695,1.0,0.8461538461538461,0
0.2658485866687148,0.22601916209079218,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.26663332395315553,0.22774479646181714,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.2662738057486293,0.2270697307759437,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.26481954410264263,0.2286348794249521,0.9130434782608695,1.0,0.8461538461538461,0
0.26216615954842926,0.22661817160205563,0.9130434782608695,1.0,0.8461538461538461,0
0.2623094135052532,0.22869967626056809,0.9130434782608695,1.0,0.8461538461538461,0
0.2597296212030494,0.2266754896744438,0.9130434782608695,1.0,0.8461538461538461,0
0.26128157258225715,0.22763823275116907,0.9130434782608695,1.0,0.8461538461538461,0
0.2603923230043548,0.22657829803833063,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.2574354546465544,0.22781255268964215,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.2576276718394384,0.2295100303447765,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.25931461325782124,0.23066451864829962,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.2564026843186546,0.23160441187412842,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.2574796251436746,0.22973217685585437,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.25811658300543366,0.22882360727458761,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2548631464825544,0.23088678620431735,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2526183445336546,0.22964320223832477,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.250307011767478,0.22797630824472592,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24961003253233413,0.22867237247418667,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24773005342137985,0.22813154335903085,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2498811885546563,0.2296907084359639,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2519215368418302,0.23319497844879178,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2497419532082507,0.23438446882410327,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24870158316816493,0.23270402146854263,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24941521160748462,0.23270748501670532,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24390364403501993,0.23215522573909897,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24375420175312798,0.23073823069748672,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2434961575888781,0.2321064220606417,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24218571754757334,0.23437223702237225,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24663676830209588,0.2344148775589639,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24556277210009847,0.23469191519678503,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23993748932740921,0.23733860837376636,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24262825194476306,0.2391952647679094,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.235926178774396,0.24059155486200168,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23733977174413376,0.24122017751569333,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23794360059326974,0.23784375223128693,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23589762373438972,0.23995397185933762,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2382102155647032,0.23905732353096423,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23845854663138613,0.24238488542428915,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23461791575434895,0.24287663324587588,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23636295614035233,0.24351149408713632,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23261713696082817,0.24166572623062824,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23264109723617873,0.24593035239672315,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22901469692227922,0.24318227225887604,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2329530062066952,0.24279072286858075,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.23437614254233533,0.24432760396081468,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22981858709392147,0.24809266297497612,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22981225714783354,0.24690844809663468,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22482811718363307,0.24966655617606812,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22823824398759482,0.24900055104407712,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22632255492770922,0.24668812665386478,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2241464676440434,0.24868949346136357,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.22448635816382134,0.24702942808685097,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2219609282490904,0.24690884092579718,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2296009041884863,0.24895203259328139,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.2241813757257377,0.2500775517436905,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.2237448288238759,0.250101856617392,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.22268390082026834,0.2470249271803144,0.8695652173913043,0.9333333333333333,0.8205128205128205,0
0.5622615729745075,0.4945385231487993,0.7536231884057971,0.6333333333333333,0.8461538461538461,1
0.40400422790392204,0.4428825248842654,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.36097955487776495,0.41823623404986615,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.3398210354713234,0.39778301162996155,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.32934959120028645,0.3817295479601708,0.855072463768116,0.8333333333333334,0.8717948717948718,1
0.32270895436574104,0.3675050985985908,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.3145074904828832,0.3547703986582549,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.3119887186757224,0.34478609760602313,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.30793207936624784,0.33719249436820764,0.8985507246376812,0.9,0.8974358974358975,1
0.30431712187238746,0.3315904710603797,0.8985507246376812,0.9,0.8974358974358975,1
0.3024634454705289,0.3272220704002657,0.8985507246376812,0.9,0.8974358974358975,1
