train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.5654945626926883,0.5006265588428663,0.7391304347826086,0.8461538461538461,0.6,1
0.4086172874423041,0.44316406094509625,0.7681159420289855,0.8717948717948718,0.6333333333333333,1
0.360125712102546,0.4151619741882103,0.8115942028985508,0.8717948717948718,0.7333333333333333,1
0.3422235633440064,0.39637767663900403,0.8115942028985508,0.8717948717948718,0.7333333333333333,1
0.3303318369695722,0.38118513770725415,0.855072463768116,0.8717948717948718,0.8333333333333334,1
0.32176732191525026,0.3657425585864247,0.855072463768116,0.8717948717948718,0.8333333333333334,1
0.31666029373036875,0.35382735858792846,0.8695652173913043,0.8974358974358975,0.8333333333333334,1
0.30885333163534767,0.3425219447716423,0.8840579710144928,0.8974358974358975,0.8666666666666667,1
0.30549122453119826,0.3332864348439203,0.8985507246376812,0.8974358974358975,0.9,1
0.3043208627117237,0.32568895946378296,0.8985507246376812,0.8974358974358975,0.9,1
0.3016972953090729,0.32115601543067157,0.8985507246376812,0.8974358974358975,0.9,1
0.2973048935573842,0.316738530345585,0.8985507246376812,0.8974358974358975,0.9,1
0.2981369943626453,0.31416214117105457,0.8985507246376812,0.8974358974358975,0.9,1
0.2935631932651747,0.31173164948173193,0.8985507246376812,0.8974358974358975,0.9,1
0.29372125811238986,0.30948422482048255,0.8985507246376812,0.8974358974358975,0.9,1
0.29172458496070713,0.3078717019246972,0.8985507246376812,0.8974358974358975,0.9,1
0.29180609661599866,0.3058285583620486,0.8985507246376812,0.8974358974358975,0.9,1
0.2863666402736916,0.30538878838221234,0.8985507246376812,0.8974358974358975,0.9,1
0.2884788082705604,0.3052025199800298,0.8985507246376812,0.8974358974358975,0.9,1
0.28573192070551734,0.3061290871405947,0.8985507246376812,0.8974358974358975,0.9,1
0.287880488783841,0.3055857484755309,0.8985507246376812,0.8974358974358975,0.9,1
0.2846277479964178,0.303850426622059,0.8985507246376812,0.8974358974358975,0.9,1
0.2812584140930391,0.30448409569436224,0.8985507246376812,0.8974358974358975,0.9,1
0.27958177295236003,0.30491589852001355,0.8985507246376812,0.8974358974358975,0.9,1
0.2800614298733728,0.30425233728643775,0.8985507246376812,0.8974358974358975,0.9,1
0.2790721159146412,0.3039792318275009,0.8985507246376812,0.8974358974358975,0.9,1
0.27709842469669194,0.30507193570551666,0.8985507246376812,0.8974358974358975,0.9,1
0.2786387594329754,0.30567171176274616,0.8985507246376812,0.8974358974358975,0.9,1
0.27633956924152836,0.30455107533413434,0.8985507246376812,0.8974358974358975,0.9,1
0.2719581865746042,0.3052251382150512,0.8985507246376812,0.8974358974358975,0.9,1
0.274921699974464,0.30657370366911957,0.8985507246376812,0.8974358974358975,0.9,1
0.274364637531904,0.30567238425862964,0.8985507246376812,0.8974358974358975,0.9,1
0.27209769083777874,0.30615503848462866,0.8985507246376812,0.8974358974358975,0.9,1
0.2700721370761137,0.3082112924776215,0.8985507246376812,0.8974358974358975,0.9,1
0.26707103915644537,0.3108190894126892,0.8985507246376812,0.8974358974358975,0.9,1
0.26898506955632073,0.31187549276628357,0.8985507246376812,0.8974358974358975,0.9,1
0.2652241065018419,0.3118440115797347,0.8985507246376812,0.8974358974358975,0.9,1
0.2675610387670821,0.3135650438674982,0.8985507246376812,0.8974358974358975,0.9,1
0.2657044934477783,0.3183089490386023,0.8985507246376812,0.8974358974358975,0.9,1
0.26393214856752834,0.3174441033515377,0.8985507246376812,0.8974358974358975,0.9,1
0.26398125708391124,0.31669561111408734,0.8985507246376812,0.8974358974358975,0.9,1
0.26052704098335977,0.31823831062386,0.8985507246376812,0.8974358974358975,0.9,1
0.26162233341623237,0.320540259713712,0.8985507246376812,0.8974358974358975,0.9,1
0.2595041464780264,0.3198639979397041,0.8985507246376812,0.8974358974358975,0.9,1
0.2598643561348247,0.3212025727050892,0.8985507246376812,0.8974358974358975,0.9,1
0.257386166020484,0.32266502406286157,0.8985507246376812,0.8974358974358975,0.9,1
0.2578578216538145,0.32396592350973596,0.8985507246376812,0.8974358974358975,0.9,1
0.25349879509584916,0.32587379649065545,0.8985507246376812,0.8974358974358975,0.9,1
0.2564215965796976,0.32569571940795233,0.9130434782608695,0.8974358974358975,0.9333333333333333,1
0.2507901212347494,0.32910337785015936,0.9130434782608695,0.8974358974358975,0.9333333333333333,1
