train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.13542981441066307,0.24332574495802756,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13452417071666656,0.24238200966214787,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1340535872050586,0.24556734445302383,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13242025652135797,0.24659734570245812,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13587224753883487,0.24854934998396513,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13590823616921052,0.24300677896193837,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13064354466844097,0.248095178787691,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1343362574626451,0.2529137055187122,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13521843451988866,0.2504810725973136,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.128540299773783,0.24766274190683296,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1332489815784143,0.24845238769615907,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13017170105229844,0.24627608287593591,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1272942948549183,0.24549672212721646,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1304800565547875,0.24939606943424197,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1279059004410511,0.24970201068166373,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12811299589375497,0.25019623420160747,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12495220008582207,0.2494116485442804,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12552163923504614,0.2492186718120955,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12697337538287304,0.2476474194099074,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12596404254908797,0.2533149114553479,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12415128425590209,0.252636164912711,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12445224050532808,0.25284805132643035,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12790525528689384,0.2511397073234337,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12158021256445704,0.25129693325447,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12774240002390322,0.25562729098010756,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12767044840920747,0.2596420653812263,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12404743609167694,0.2602736208641875,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12307852967133046,0.2536700553652169,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12004381639029825,0.25057888506115344,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11871534286040322,0.25546710884225543,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12259136558334725,0.25860780412736145,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11864332228946232,0.2524150883158048,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12071791277658164,0.25641512741213257,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12072092215582232,0.2567861412746319,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.6546704465488218,0.6271982590357462,0.782608695652174,0.7,0.8461538461538461,1
0.5592088373202198,0.5627620954444443,0.7536231884057971,0.6333333333333333,0.8461538461538461,1
0.4684737358453139,0.507541721281798,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.3882184590933458,0.4726466709288998,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.33072721527057625,0.4567370371542115,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.2898585003501964,0.4523322279902472,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.2662462981054618,0.4509881397952204,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.2507076838856223,0.44625532367955084,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.239415964053112,0.44160574847373407,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.23207861503715035,0.43276583198188007,0.7971014492753623,0.7,0.8717948717948718,1
0.22272369012517748,0.42479067695313605,0.7971014492753623,0.7,0.8717948717948718,1
0.21848589538028404,0.4110066812971364,0.7971014492753623,0.7,0.8717948717948718,1
0.21424731752782497,0.4039699849875077,0.7971014492753623,0.7,0.8717948717948718,1
0.2114236979926907,0.3978418863337973,0.7971014492753623,0.7,0.8717948717948718,1
0.20926138655569568,0.3875481417213661,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.2029054974609951,0.38143363465433533,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.20174815463569928,0.3703454128210095,0.8260869565217391,0.7333333333333333,0.8974358974358975,1
0.19898237156793006,0.36626873759255896,0.8405797101449275,0.7666666666666667,0.8974358974358975,1
0.197149654416918,0.3593625771826592,0.855072463768116,0.8,0.8974358974358975,1
0.1973051054860061,0.35683794341225555,0.855072463768116,0.8,0.8974358974358975,1
0.19580689156955144,0.3533568460008372,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.19099148733061064,0.34995734173318616,0.855072463768116,0.8,0.8974358974358975,1
0.1926087575419894,0.34548928729002026,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1906877430917332,0.34441619118054706,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1887525013595257,0.34003895348396856,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1914157401653206,0.3419896860917409,0.855072463768116,0.8,0.8974358974358975,1
0.18837333601788156,0.34049415026885876,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.1885227472902094,0.34101397101429926,0.8985507246376812,0.9,0.8974358974358975,1
0.18642647030218593,0.3366737275019936,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.18525440447360464,0.33757149611694226,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.18245998709081854,0.33699191869169043,0.8985507246376812,0.9,0.8974358974358975,1
0.1824915164484168,0.33684069566104724,0.9130434782608695,0.9,0.9230769230769231,1
0.1793635682489887,0.3343273897965749,0.8985507246376812,0.9,0.8974358974358975,1
0.18057480510675683,0.33324791383052216,0.9130434782608695,0.9,0.9230769230769231,1
