train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.43631933954026964,0.4969213831424713,0.8,0.5,0.9285714285714286,1
0.4362224396069845,0.49663265228271486,0.8,0.4666666666666667,0.9428571428571428,1
0.43166578822665747,0.5019225668907166,0.8,0.4666666666666667,0.9428571428571428,1
0.4307688397831387,0.5032600045204163,0.8,0.4666666666666667,0.9428571428571428,1
0.4292163301838769,0.5005812096595764,0.8,0.4666666666666667,0.9428571428571428,1
0.4267205860879686,0.49628730773925783,0.79,0.4666666666666667,0.9285714285714286,1
0.42609330548180474,0.49221053838729856,0.8,0.5,0.9285714285714286,1
0.42370527227719623,0.4774446141719818,0.82,0.5666666666666667,0.9285714285714286,1
0.42251130157046846,0.4793419623374939,0.8,0.5,0.9285714285714286,1
0.4200318879551358,0.48557317376136777,0.8,0.5,0.9285714285714286,1
0.4187943911552429,0.49221877694129945,0.8,0.5,0.9285714285714286,1
0.4144374982515971,0.4931558394432068,0.81,0.5333333333333333,0.9285714285714286,1
0.4117975205845303,0.49268936276435854,0.81,0.5333333333333333,0.9285714285714286,1
0.4090193561712901,0.492624089717865,0.81,0.5333333333333333,0.9285714285714286,1
0.4091903808381822,0.49607139825820923,0.79,0.5,0.9142857142857143,1
0.4034708635012309,0.5003424608707427,0.82,0.6,0.9142857142857143,1
0.40439048873053657,0.5122427606582641,0.8,0.5333333333333333,0.9142857142857143,1
0.40237490508291457,0.5095730805397034,0.79,0.4666666666666667,0.9285714285714286,1
0.40069336771965025,0.5033639585971832,0.81,0.5333333333333333,0.9285714285714286,1
0.39619683490859137,0.4993975102901459,0.81,0.5333333333333333,0.9285714285714286,1
0.3952318421999613,0.5065179598331452,0.8,0.5,0.9285714285714286,1
0.39041535165574814,0.5024304783344269,0.8,0.5333333333333333,0.9142857142857143,1
0.39328250143263077,0.5065242946147919,0.78,0.5,0.9,1
0.3890315419435501,0.5170944082736969,0.8,0.5,0.9285714285714286,1
0.3850114403830634,0.5178023147583007,0.8,0.5,0.9285714285714286,1
0.3873983656035529,0.5158340466022492,0.8,0.5333333333333333,0.9142857142857143,1
0.3788177099492815,0.5155338060855865,0.8,0.5666666666666667,0.9,1
0.3808809815512763,0.5246415388584137,0.8,0.5333333333333333,0.9142857142857143,1
0.3800486209657457,0.5328562009334564,0.78,0.4666666666666667,0.9142857142857143,1
0.3807840879095925,0.5319490456581115,0.8,0.5333333333333333,0.9142857142857143,1
0.37745259708828394,0.5350027906894684,0.8,0.5333333333333333,0.9142857142857143,1
0.3745054128434923,0.5372678768634797,0.82,0.6,0.9142857142857143,1
0.3764894313282437,0.5386624586582184,0.78,0.4666666666666667,0.9142857142857143,1
0.36934118350346884,0.538887026309967,0.79,0.5,0.9142857142857143,1
0.36741399963696797,0.5530610311031342,0.76,0.4,0.9142857142857143,1
0.36608016358481515,0.5425186169147491,0.79,0.4666666666666667,0.9285714285714286,1
0.3603118043475681,0.5471590387821198,0.79,0.4666666666666667,0.9285714285714286,1
0.36424861828486127,0.553188898563385,0.78,0.4666666666666667,0.9142857142857143,1
0.36394885586367715,0.5489364778995514,0.78,0.4666666666666667,0.9142857142857143,1
0.35410798440376917,0.5515342497825623,0.78,0.5,0.9,1
0.3521861790948444,0.554386887550354,0.77,0.4666666666666667,0.9,1
0.3557484340667725,0.5551897275447846,0.78,0.5,0.9,1
0.3548669311735365,0.5583823072910309,0.81,0.5666666666666667,0.9142857142857143,1
0.34962881988949246,0.5772858428955078,0.78,0.4666666666666667,0.9142857142857143,1
0.34729638781812455,0.5852473247051239,0.77,0.43333333333333335,0.9142857142857143,1
0.3483097615506914,0.5810522139072418,0.77,0.4666666666666667,0.9,1
0.35352183183034264,0.5764509165287017,0.78,0.5,0.9,1
0.3488353110022015,0.5796623611450196,0.78,0.5,0.9,1
0.33918896834055584,0.5770753681659698,0.79,0.5,0.9142857142857143,1
0.35253418657514785,0.5825415861606598,0.78,0.4666666666666667,0.9142857142857143,1
0.3394676733016968,0.5751282525062561,0.78,0.4666666666666667,0.9142857142857143,1
0.3343370657165845,0.5794043719768525,0.77,0.4666666666666667,0.9,1
0.33403970691892837,0.5900469183921814,0.77,0.4666666666666667,0.9,1
0.34123548136817083,0.5972418475151062,0.76,0.43333333333333335,0.9,1
0.3450220224592421,0.5901068139076233,0.77,0.4666666666666667,0.9,1
0.33887613428963553,0.5973202180862427,0.76,0.4666666666666667,0.8857142857142857,1
0.34118230058087246,0.598702359199524,0.76,0.43333333333333335,0.9,1
0.33147820240921444,0.5995291554927826,0.77,0.4666666666666667,0.9,1
0.3329212209913466,0.5996145880222321,0.79,0.5333333333333333,0.9,1
0.34322763363520303,0.6142235600948334,0.78,0.4666666666666667,0.9142857142857143,1
0.33193325440088906,0.6158299255371094,0.79,0.5666666666666667,0.8857142857142857,1
0.3282034628921085,0.6136552047729492,0.79,0.5,0.9142857142857143,1
0.3299126981364356,0.6133429884910584,0.78,0.5333333333333333,0.8857142857142857,1
0.33953572915660013,0.6200129246711731,0.78,0.5,0.9,1
0.3211706785360972,0.6220551645755767,0.76,0.5333333333333333,0.8571428571428571,1
0.32750793589486016,0.6235924565792084,0.76,0.5,0.8714285714285714,1
