train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2884289170232948,0.29914995639220526,0.8985507246376812,0.9,0.8974358974358975,1
0.2900103236070194,0.29916749095571216,0.8985507246376812,0.9,0.8974358974358975,1
0.2902107470085463,0.30028822758923407,0.8985507246376812,0.9,0.8974358974358975,1
0.28760413571160387,0.30024532261102094,0.8985507246376812,0.9,0.8974358974358975,1
0.28664457188520265,0.2997563701608907,0.8985507246376812,0.9,0.8974358974358975,1
0.2892924229495959,0.29989144724348316,0.8985507246376812,0.9,0.8974358974358975,1
0.2863490789552818,0.3004579034404478,0.8985507246376812,0.9,0.8974358974358975,1
0.2817014960659107,0.3012597902097564,0.8985507246376812,0.9,0.8974358974358975,1
0.2808314029145356,0.30064894798873126,0.8985507246376812,0.9,0.8974358974358975,1
0.28296212429681644,0.30425638910652936,0.8985507246376812,0.9,0.8974358974358975,1
0.28433942794799805,0.3014943223932515,0.8985507246376812,0.9,0.8974358974358975,1
0.2798555120465836,0.29990215232406836,0.8985507246376812,0.9,0.8974358974358975,1
0.2795947415817187,0.29975871201874554,0.8985507246376812,0.9,0.8974358974358975,1
0.2767735666410934,0.29984713421351666,0.8985507246376812,0.9,0.8974358974358975,1
0.27519984137800774,0.2996418359486953,0.8985507246376812,0.9,0.8974358974358975,1
0.2764895542520256,0.3018381124821262,0.8985507246376812,0.9,0.8974358974358975,1
0.27525762700132317,0.302103288795637,0.8985507246376812,0.9,0.8974358974358975,1
0.27563321225693066,0.3042546752570332,0.8985507246376812,0.9,0.8974358974358975,1
0.27301219417661093,0.3023790643698927,0.8985507246376812,0.9,0.8974358974358975,1
0.27147920429706573,0.3056257747221684,0.8985507246376812,0.9,0.8974358974358975,1
0.2720012622083059,0.30480315417483234,0.8985507246376812,0.9,0.8974358974358975,1
0.27234485949391135,0.3054549460825713,0.8985507246376812,0.9,0.8974358974358975,1
0.2675433540641782,0.30459161124367645,0.8985507246376812,0.9,0.8974358974358975,1
0.27047316451675457,0.3079237864501234,0.8985507246376812,0.9,0.8974358974358975,1
0.26725298559800054,0.3103245829326519,0.8985507246376812,0.9,0.8974358974358975,1
0.2687667504840811,0.3077186717503313,0.8985507246376812,0.9,0.8974358974358975,1
0.2655997480747204,0.30894398473311163,0.8985507246376812,0.9,0.8974358974358975,1
0.2616216470749866,0.3116970403470855,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.26618840944939764,0.31359658077143243,0.8985507246376812,0.9,0.8974358974358975,1
0.26346967344122807,0.3136230733083642,0.8985507246376812,0.9,0.8974358974358975,1
0.25934412926675426,0.3165273800276328,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.26168468892094404,0.3136271808458411,0.8985507246376812,0.9,0.8974358974358975,1
0.2586823008150678,0.3166288025137307,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2598407603740308,0.31585973242054816,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.25315836489488536,0.32185753575269727,0.8985507246376812,0.9,0.8974358974358975,1
0.25188611507799696,0.32249566092007403,0.8985507246376812,0.9,0.8974358974358975,1
0.25552215082825863,0.3222896746103314,0.8985507246376812,0.9,0.8974358974358975,1
0.25330576905305835,0.3200906303481779,0.8985507246376812,0.9,0.8974358974358975,1
0.2553401613628999,0.320305154375408,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.25367040353888665,0.3258798636388088,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.25517109501956936,0.3246098009572513,0.8985507246376812,0.9,0.8974358974358975,1
0.25027119292729144,0.3209242954634238,0.8985507246376812,0.9,0.8974358974358975,1
0.25249924171182075,0.32853514215220575,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2481908564142367,0.3307323455810547,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2516583673859948,0.33311084474342456,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.247457187772757,0.33133898351503455,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.25073205061772785,0.33194900854774145,0.8985507246376812,0.9,0.8974358974358975,1
0.2444599615394973,0.3325077830881312,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2483786680944108,0.33263402745343634,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2473463566550886,0.33390931202017743,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24055419516736182,0.33407981412998144,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24132052567845957,0.33787894421729486,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24276984784146247,0.3419575328412263,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24479328875764364,0.34345479633497156,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24065744910455172,0.34572154801824817,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23837800662298708,0.34871914680453314,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24217228209914793,0.3513654306314994,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23868443563748482,0.3493563135464986,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2395604675374745,0.3411554504131925,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23820690069221645,0.3431198657422826,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23892858221335112,0.34640816761099774,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2395136735241578,0.35177748099617334,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24093655953948626,0.34993451833724976,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23627106763794417,0.35450116275013355,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23424383906734547,0.3540505922358969,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23511050852696486,0.35871659672778583,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23073914325563613,0.36068199164625525,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23480994382726206,0.36229303004085156,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22963236569878367,0.36624058519584546,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.6564675601208267,0.5879975937414861,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.5806970965843078,0.4922962370126144,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.510864648602051,0.40354064106941223,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.45513208145680634,0.3310038145037665,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.4125597225967045,0.2843840353298878,0.9420289855072463,1.0,0.8974358974358975,2
0.39016741552598616,0.2586738612988721,0.927536231884058,1.0,0.8717948717948718,2
0.37372153632690747,0.2453601016946461,0.927536231884058,1.0,0.8717948717948718,2
0.36017515857054605,0.23819407518359198,0.927536231884058,1.0,0.8717948717948718,2
