train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.14456494879892623,0.2399212226703547,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14204264681331707,0.23872663766361665,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.14086837296723942,0.23952530626801477,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1379973041675926,0.2415736196697622,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.14360715401626048,0.24164639051625694,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1402517332327914,0.24107071989472362,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.14104175518035134,0.24058613505052484,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13671678386144517,0.24445180378962253,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1362160632236257,0.244727973650763,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1355697193349787,0.24364222159636192,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13330827821075633,0.24447446608025095,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13443921997600047,0.24837055516199788,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1357000421986527,0.2452685202917327,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13123179464446005,0.24382900398062624,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13217928344398594,0.24456228699157204,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1328925751799071,0.24675411493449972,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12994016686870632,0.24607512775970541,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13269359463746122,0.2442914171927217,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13106156150011933,0.24713438344390495,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.13008708071123024,0.2483163676292136,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.130351362003105,0.24640407661596933,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
